sim_time x y z roll pitch yaw vx vy vz wx wy wz [pi wi]
16514 1.8694033550844265 1.1084794135988425 1.5245822756081997 -3.121160315877733 0.0591574377808935 -2.86219306493476 -6.412310956716613e-07 9.677542920300184e-06 9.653060953334052e-06 -2.3166940052986003e-05 -4.4913153066449864e-05 3.874287709915657e-05 [0.7000000057813001, -3.898234914770024e-05, 0.12631046257286777, 0.1080628860321629, 165.19592109044703, 36.06695401405186, 0.5495702107644246, -0.00013780770904113504, -0.2000001886507871, 2.0664371813723572e-05, 165.10754534708528, 36.06684204303466, 0.5897016604233287, -2.9183967684726086e-05, -0.04189680838395964, -0.05961673888888407, 163.10675022747452, 36.0419948057463, 0.61034488556322, 0.00014282425694733467, 0.20000034608193018, -9.024989577459375e-05, 164.4908606459196, 36.07980160240169]
16515 1.8694033549592062 1.108479423289778 1.5245822850954203 -3.121160284579614 0.05915746890826542 -2.8621930235963022 -1.2522036395360954e-07 9.690935525601252e-06 9.48722057886992e-06 -2.1447525993161095e-05 -3.8536541739977136e-05 3.948802023586893e-05 [0.6999999698930345, -3.588826560362718e-05, 0.1264185766829853, 0.10811411011755484, 165.2319879277664, 36.066837319374386, 0.5495700706895609, -0.0001400748637017269, -0.20000016630070824, 2.235007884703955e-05, 165.14361236563758, 36.06701855231484, 0.5897016312527815, -2.9170547171306765e-05, -0.04195669776046035, -0.05988937650070507, 163.14279233965323, 36.04211217871568, 0.6103450282279118, 0.000142664691837064, 0.2000002800584708, -6.602345938767711e-05, 164.52694061755875, 36.07997163913689]
16516 1.8694031856389715 1.1084793868246148 1.5245823036250559 -3.121160209156946 0.059155998712426584 -2.862193022568193 -0.00016932023466489118 -3.646516342847847e-05 1.8529635654473704e-05 -0.0004778196144162414 0.0013924198057141688 -3.4310477051723606e-06 [0.7000030418317374, 0.0030719387029292788, 0.12652549793255027, 0.10692124956495966, 165.26805623371115, 36.06830594474605, 0.5495732007799304, 0.0031300903695862248, -0.20000023630974081, -7.000903256032965e-05, 165.17968135663867, 36.0689910010814, 0.5896984815769057, -0.0031496758757419124, -0.04201797776612646, -0.061280005666113725, 163.17883621159075, 36.043871937523605, 0.6103422393236954, -0.002788904216458497, 0.20000012702086595, -0.0001530376048395406, 164.56302217310977, 36.08155555101014]
16517 1.8694031787285867 1.1084793933668244 1.5245823030874792 -3.1211601506426465 0.05915608677347074 -2.862192997611509 -6.9103846335910905e-06 6.542209557708242e-06 -5.375767088700023e-07 -3.1861445584330716e-05 -0.00010075490643931314 2.1497228389372885e-05 [0.7000026500383203, -0.0003917934171280557, 0.1266337380002532, 0.10824006770294273, 165.3041224658363, 36.06623212513601, 0.5495731341499092, -6.663002126157912e-05, -0.20000016619046734, 7.011927348002833e-05, 165.2157487874325, 36.067430793814495, 0.5896984601104178, -2.1466487945310392e-05, -0.04207842471200626, -0.060446945879805515, 163.21487854511454, 36.04233352378569, 0.6103422256658565, -1.3657838805698763e-05, 0.2000001317543522, 4.733486246347911e-06, 164.59910261960852, 36.08044649875761]
16518 1.8694031760190668 1.108479399631091 1.524582302091452 -3.1211601000172298 0.0591561202761889 -2.8621929784308335 -2.709520030578377e-06 6.264266584562137e-06 -9.960272925320195e-07 -3.9337767861807524e-05 -4.6140509359949254e-05 1.6187619395622655e-05 [0.7000022920456963, -0.0003579926239791302, 0.12674197917482308, 0.10824117456986368, 165.3401885992539, 36.066133417633516, 0.5495730792092806, -5.494062858272565e-05, -0.20000011667836773, 4.951209962111413e-05, 165.25181636164191, 36.06757420941311, 0.5896984585698339, -1.5405839274007516e-06, -0.04213917047512522, -0.060745763118956166, 163.25092094368242, 36.04239856788223, 0.6103422069904064, -1.8675450026123253e-05, 0.20000012674941242, -5.0049397764997516e-06, 164.6351831758819, 36.08055627337875]
16519 1.8694031750585731 1.1084794047072954 1.5245823019801208 -3.1211600651201956 0.05915613174799664 -2.862192962628439 -9.604936919504028e-07 5.076204324493038e-06 -1.1133116976035605e-07 -3.0321412649528517e-05 -2.0633967514982997e-05 1.3739224903341527e-05 [0.7000020056101143, -0.00028643558203569723, 0.1268501324499053, 0.10815327508222922, 165.37625471171316, 36.0661124592642, 0.5495730325866949, -4.662258564633141e-05, -0.20000007900806077, 3.76703069538244e-05, 165.28788411005738, 36.06774841546146, 0.5896984558206881, -2.749145844516826e-06, -0.04220032425721026, -0.061153782085037814, 163.2869634694988, 36.04252581638563, 0.6103421864119536, -2.0578452824101395e-05, 0.20000012216278187, -4.5866305476243135e-06, 164.67126387278154, 36.08069689961835]
16520 1.869403174868062 1.1084794091343027 1.5245823023409504 -3.1211600372009203 0.05915613371537249 -2.8621929489997315 -1.9051110938529377e-07 4.427007294563516e-06 3.608296233270983e-07 -2.6247095376028982e-05 -9.57715603946193e-06 1.1978074351779182e-05 [0.7000017573374574, -0.00024827265693215875, 0.12695815331887508, 0.10802086896976527, 165.41232078291551, 36.066071202364014, 0.5495729914608872, -4.112580770165679e-05, -0.2000000665169018, 1.2491158969805093e-05, 165.32395204472783, 36.06793467046565, 0.5896984552533099, -5.673782750015288e-07, -0.042261921031503294, -0.06159677429303913, 163.32300613581037, 36.04266631156405, 0.6103421671295769, -1.9282376694695208e-05, 0.2000000927272284, -2.9435553458092905e-05, 164.70734471564506, 36.080842863534286]
16521 1.8694031769907953 1.1084794104449753 1.5245823049811769 -3.12116003748831 0.05915609665508174 -2.8621929455458486 2.122733428688595e-06 1.3106726136396095e-06 2.6402265745333747e-06 -9.944676286150356e-06 3.570225300260181e-05 3.4708739632604776e-06 [0.7000016913678851, -6.596957225978549e-05, 0.12706601476633175, 0.10786144745666264, 165.4483869326394, 36.0661497239018, 0.5495729843513888, -7.109498387143989e-06, -0.20000005668708123, 9.82982057695864e-06, 165.36002016258098, 36.06811785314589, 0.5896984351674722, -2.0085837702570053e-05, -0.04232399145125641, -0.062070419753119194, 163.35904894046948, 36.04280465909441, 0.6103421151463648, -5.198321206460223e-05, 0.20000002914343967, -6.35837887438765e-05, 164.7434257097359, 36.08099409083728]
16522 1.8694031804618538 1.1084794099047655 1.5245823092870616 -3.121160052990438 0.05915603470473171 -2.8621929488025284 3.471058534462062e-06 -5.402098339407757e-07 4.30588466784009e-06 -2.209677256416508e-06 6.381566562372806e-05 -2.3401695154024013e-06 [0.7000017459794118, 5.461152663315677e-05, 0.12717367737308602, 0.1076626067542657, 165.48445310884017, 36.06617620075948, 0.5495730013427846, 1.69913958144325e-05, -0.20000004492020448, 1.1766876758840736e-05, 165.39608846978336, 36.06830720238486, 0.5896984093303137, -2.583715847316939e-05, -0.04238656255668081, -0.06257110542439498, 163.39509188709064, 36.04294662117723, 0.6103420317145256, -8.343183925935485e-05, 0.1999999830539409, -4.6089498759732325e-05, 164.77950686148546, 36.081151749565535]
16523 1.869403183812284 1.1084794094065913 1.5245823138042138 -3.121160067169223 0.059155973336508336 -2.8621929521756293 3.3504302459734785e-06 -4.981741766836768e-07 4.517152190838163e-06 -3.318939528695712e-06 6.289180168324825e-05 -2.53483020034727e-06 [0.7000018018517612, 5.587234937577332e-05, 0.1272811044368529, 0.10742706376686299, 165.52051921637266, 36.066107532494584, 0.5495730191938512, 1.7851066475860558e-05, -0.20000003504410233, 9.876102171200128e-06, 165.43215697018738, 36.068500404012966, 0.5896983824020634, -2.6928250256210567e-05, -0.04244967291684571, -0.06311036016490054, 163.43113499920852, 36.043112117871374, 0.6103419457075594, -8.600696619505237e-05, 0.20000784307349573, 0.00786001955484073, 164.8155881518341, 36.08129034864378]
16524 1.8694031866669096 1.1084794115427334 1.5245823139624508 -3.121160073511723 0.059155940011402 -2.8621929426630257 2.8546255874252566e-06 2.1361422114202534e-06 1.5823690193718896e-07 -3.1044726677958295e-06 3.377886414686077e-05 9.887581495767372e-06 [0.7000016314203281, -0.00017043143311037436, 0.12738829661616835, 0.10719217931545218, 165.55658506144587, 36.06584507321597, 0.5495729874231734, -3.177067777522004e-05, -0.2000000337855621, 1.2585402145316033e-06, 165.46822563986382, 36.06866967644616, 0.5896983778792846, -4.522778763858815e-06, -0.042513354608899226, -0.06368169205351622, 163.46717828290193, 36.04328369340626, 0.6103419188161563, -2.6891403128762384e-05, 0.2000062486674869, -0.0015944060088191568, 164.85166955609458, 36.08140426048479]
16525 1.8694031911761795 1.1084794105384217 1.524582317665612 -3.1211600987821138 0.059155867431349915 -2.86219294627219 4.50926978264137e-06 -1.0043117440907123e-06 3.7031610297770523e-06 4.231913977256448e-06 7.672232668048777e-05 -2.1151428277331095e-06 [0.7000016840169174, 5.259658932391456e-05, 0.1274951814813949, 0.1068848652265522, 165.5926510438756, 36.065982429719305, 0.549573003773413, 1.6350239585094864e-05, -0.2000000266041778, 7.181384331777542e-06, 165.50429450809077, 36.06886822695424, 0.5896983534024578, -2.4476826788379785e-05, -0.04257761598318599, -0.0642613742867664, 163.50322171792428, 36.04343502234724, 0.6103418383229687, -8.049318751981657e-05, 0.20000496013837918, -0.0012885291077224805, 164.8877511148183, 36.081558723703715]
16526 1.8694031960276738 1.1084794092999184 1.524582321174085 -3.1211601280834946 0.05915579086265636 -2.862192950133148 4.851494289879167e-06 -1.2385032405722377e-06 3.5084730364795015e-06 6.9998275719601166e-06 8.16660098900291e-05 -2.1286217266086767e-06 [0.7000017381892729, 5.4172355453289966e-05, 0.12760174477145955, 0.10656329006463948, 165.62871697229852, 36.065928422907966, 0.5495730207755485, 1.7002135518109224e-05, -0.2000000208522166, 5.751961181519813e-06, 165.54036356218964, 36.06905409887411, 0.5896983283245499, -2.5077907850810238e-05, -0.042642496288557354, -0.0648803053713612, 163.5392653224138, 36.04360448951282, 0.6103417553480616, -8.297490719253071e-05, 0.2000039280767016, -0.0010320616775963067, 164.92383280240495, 36.081687586652855]
16527 1.869403199512095 1.1084794108492402 1.524582321353618 -3.121160140764115 0.05915574856317077 -2.8621929423991905 3.484421298454262e-06 1.5493218402466003e-06 1.7953303552034443e-07 5.022635544758673e-07 4.4150088433047956e-05 8.483652241335208e-06 [0.7000015848366669, -0.0001533526060977508, 0.12770795962654374, 0.10621485508420396, 165.66478268076915, 36.06570847064431, 0.5495729943048785, -2.6470670018256814e-05, -0.20000002255347524, -1.7012586352709719e-06, 165.57643279714776, 36.06923495813105, 0.5896983194535155, -8.8710344086744e-06, -0.04270803177000756, -0.06553548145020623, 163.57530911860366, 36.04379618986158, 0.6103417274686103, -2.78794512774648e-05, 0.20000310694246082, -0.0008211342407616069, 164.95991459020118, 36.081787796243944]
16528 1.8694032049539717 1.1084794094035515 1.5245823243871628 -3.1211601751129843 0.05915566650580376 -2.8621929463302553 5.441876723511529e-06 -1.4456885786073652e-06 3.0335446937104337e-06 1.0329434371768266e-05 8.833139392133618e-05 -1.9003183100743627e-06 [0.7000016359379317, 5.110126483345509e-05, 0.12781378289296205, 0.10582326641831613, 165.70084852552324, 36.06584475407793, 0.5495730101530534, 1.5848174899657855e-05, -0.2000000176154034, 4.93807183171149e-06, 165.6125022202932, 36.06942314544426, 0.5896982961172484, -2.3336267055869275e-05, -0.04277422138238235, -0.0661896123747917, 163.61135306741306, 36.04394880940601, 0.6103416492663647, -7.820224551595596e-05, 0.2000024478979222, -0.0006590445386084861, 164.995996514425, 36.081924223815776]
16529 1.869403210781633 1.108479407714066 1.5245823271499002 -3.121160213751688 0.059155579979810156 -2.8621929505319548 5.827661211768278e-06 -1.6894854124037303e-06 2.762737384245798e-06 1.3213349688719588e-05 9.380770787229507e-05 -1.9173356562276816e-06 [0.7000016885654877, 5.26275559424548e-05, 0.1279191937863108, 0.10541089334876225, 165.7369143346467, 36.06580912346323, 0.5495730266608432, 1.6507789819399793e-05, -0.20000001365954992, 3.955853470460902e-06, 165.64857182493412, 36.06960464091926, 0.5896982722698447, -2.384740373133354e-05, -0.04284110379319676, -0.06688241081440764, 163.64739719197524, 36.044124562190014, 0.6103415686173809, -8.064898386392697e-05, 0.2000019194583103, -0.0005284396118965938, 165.03207855237926, 36.08203795426579]
16530 1.869403217994077 1.108479413823392 1.5245823351178245 -3.1211602756184096 0.05915553590657806 -2.862192904373751 7.2124439716869405e-06 6.109325878523085e-06 7.96792438138307e-06 4.7209123245539305e-05 5.939580355480284e-05 4.981583016694e-05 [0.7000017134612354, 2.4895747652525432e-05, 0.1280241008326305, 0.1049070463196744, 165.77298014103224, 36.065806385519906, 0.5495728675120116, -0.00015914883160368307, -0.2000000509302892, -3.727073928211236e-05, 165.6846414767451, 36.069651810963855, 0.5896982408141032, -3.145574159418851e-05, -0.04290884529722272, -0.06774150402596313, 163.6834415494987, 36.04435752343876, 0.610341664752552, 9.613517111790003e-05, 0.20000153986051233, -0.00037959779797607646, 165.06816056581025, 36.08201343098287]
16531 1.8694032223476413 1.1084794156718607 1.524582334538781 -3.121160292721775 0.059155487758819264 -2.8621928946246804 4.353564456509803e-06 1.8484688121882108e-06 -5.790434669499921e-07 3.133232210086878e-06 5.098913789707178e-05 1.0760238903284862e-05 [0.7000015289446084, -0.00018451662696887527, 0.12812859854906547, 0.10449771643497202, 165.80904570187295, 36.065560840702226, 0.5495728322021295, -3.5309882090659925e-05, -0.20000004501792185, 5.912367348333888e-06, 165.72071144347808, 36.069966732978486, 0.5896982439843992, 3.1702960679586e-06, -0.04297717961888186, -0.06833432165913825, 163.71948604474275, 36.04449524405005, 0.6103416424573014, -2.2295250667639724e-05, 0.20000122215992686, -0.000317700585469643, 165.1042428003999, 36.08223458966861]
16532 1.8694032299831957 1.1084794215856282 1.5245823419172277 -3.121160356325186 0.05915543962858721 -2.86219284956485 7.635554371461474e-06 5.913767474544751e-06 7.378446764116746e-06 4.775670866592708e-05 6.377358470858411e-05 4.882012604953478e-05 [0.7000015448420451, 1.589743673561725e-05, 0.1282325312130696, 0.10393266400412722, 165.84511147095265, 36.065769079702214, 0.5495726749507345, -0.00015725139499340839, -0.20000007364137534, -2.8623453506114796e-05, 165.7567814624175, 36.070018939417224, 0.5896982168135781, -2.717082099343293e-05, -0.043046400723923614, -0.06922110504175387, 163.7555307578194, 36.0447130766473, 0.6103417445539281, 0.00010209662668443295, 0.20000098519414197, -0.00023696578487667755, 165.14032501546458, 36.08221506467157]
16533 1.8694032382565446 1.108479427711055 1.5245823494127564 -3.121160425048625 0.05915538405841575 -2.8621928022818808 8.273348980340956e-06 6.125426928077028e-06 7.495528608770412e-06 5.0617798379195634e-05 7.233453911255957e-05 5.134596190251137e-05 [0.7000015763378692, 3.14958240569263e-05, 0.12833593516695185, 0.10340395388224924, 165.88117724068408, 36.065769731447325, 0.5495725108593525, -0.0001640913819163422, -0.20000008970051414, -1.6059138788554125e-05, 165.79285165076982, 36.07018835231754, 0.5896981849704656, -3.184311253589048e-05, -0.04311639518494734, -0.06999446102372064, 163.79157565138397, 36.04489356455538, 0.610341843968921, 9.941499292071519e-05, 0.2000007997069829, -0.00018548715908844708, 165.1764073265505, 36.082311085910426]
16534 1.8694032468845332 1.1084794336619999 1.5245823566009102 -3.121160496778477 0.0591553243594784 -2.8621927553724267 8.627988599232584e-06 5.9509448665030274e-06 7.188153844703456e-06 5.23639424359621e-05 7.713085356405788e-05 5.1150184552421925e-05 [0.7000016075174958, 3.1179626613947464e-05, 0.12843878645482334, 0.10285128787148462, 165.91724300400332, 36.06576331925481, 0.5495723476299659, -0.0001632293866881268, -0.20000010105216, -1.1351645887135164e-05, 165.82892201729663, 36.07036652681733, 0.5896981535681711, -3.14022944773347e-05, -0.043187177869408976, -0.07078268446163914, 163.8276207246405, 36.04507325652112, 0.6103419418269349, 9.785801394076102e-05, 0.20000065158141303, -0.00014812556985285765, 165.21248972967066, 36.08240312015536]
16535 1.8694032558200921 1.1084794393907504 1.5245823634390752 -3.1211605714641926 0.059155261198994884 -2.862192709046566 8.935558921261143e-06 5.728750645747451e-06 6.838165032894798e-06 5.424558601652314e-05 8.127190611372133e-05 5.074133957745587e-05 [0.7000016368706381, 2.9353142301366195e-05, 0.12854105818661268, 0.10227173178934132, 165.95330876689226, 36.06576288895053, 0.5495721858819991, -0.00016174796681921004, -0.20000010908590393, -8.033743927416803e-06, 165.86499256004174, 36.070542745099495, 0.5896981230222889, -3.054588228184815e-05, -0.04325876831984346, -0.07159045043448682, 163.86366597884265, 36.04525420216097, 0.6103420384112028, 9.6584267904095e-05, 0.20000053305308535, -0.00011852832766865253, 165.24857221891367, 36.08248924300576]
