sim_time x y z roll pitch yaw vx vy vz wx wy wz [pi wi]
866 -0.9147941617985023 -0.8538377549107777 1.6023435931157743 0.07923392217643757 0.09644965526378202 -0.006460050045180998 0.02626862246942324 0.0021182231063114148 -0.007098919018552323 -0.12112363782740397 -0.08998577291489177 -0.03727242238521552 [0.70000049118268, 2.777301743453822e-07, 0.06369040863931573, 0.23101409386008848, 0.3219026064720002, 0.5838677463908619, 0.6753046581929111, -0.2404514204399153, 0.14825123813319502, 0.31325399448861374, 0.42445222969684554, 0.1680116566367887, 0.4933891784227054, 0.3085496570626303, 0.004925858544987491, 0.04332781010477077, -0.2378235728746867, 0.3607387396708876, 0.6483317295575949, 0.015592686400866952, -0.018434994906028537, 0.17853985215102558, -0.3109225370372406, 0.4388445012264604]
867 -0.9147681187124791 -0.853835534172283 1.602336505677345 0.0791122812226653 0.09635828898932902 -0.006508173352161719 0.026043086023114396 0.002220738494755624 -0.007087438429294349 -0.12166602236052039 -0.09057928793168873 -0.0364147914064766 [0.7000004913933853, 2.107052023284442e-07, 0.06391872376515481, 0.22831512583907898, 0.32248528308508817, 0.5826766130879888, 0.6750622504246343, -0.2424077682768299, 0.14856454531220772, 0.31330717901269367, 0.4246202545544503, 0.16802485760475236, 0.4936995197027224, 0.3103412800170213, 0.004970037839606062, 0.04417929461857115, -0.23746480498782974, 0.3587678868569572, 0.6483478660833641, 0.016136525769293805, -0.018260513840968846, 0.17448106505969, -0.31048422494516426, 0.43831209207631805]
868 -0.9147423001393515 -0.8538332104264666 1.6023294304871858 0.07899012077290914 0.09626632945456444 -0.00655548126588755 0.025818573127594422 0.0023237458162815913 -0.007075190159357982 -0.12219236939674608 -0.09116334559912598 -0.0355605398513789 [0.700000491538038, 1.4465278312236068e-07, 0.06414450427612904, 0.22578051097423035, 0.3230669977410881, 0.5817146559999111, 0.6748179137106636, -0.24433671397076673, 0.1488778885407416, 0.31334322853386826, 0.42478823565376916, 0.16798109931887062, 0.49401162132301074, 0.312101620288318, 0.005015124342292981, 0.0450865026869193, -0.23710808489095267, 0.35672009687705625, 0.6483645406377949, 0.01667455443079215, -0.01809002814150612, 0.17048569946272377, -0.3100464564566417, 0.4377684885225538]
869 -0.9147167049942475 -0.853830783231435 1.6023223682800753 0.07886745698607611 0.0961737867499893 -0.006601975544006092 0.025595145104000055 0.0024271950316734803 -0.0070622071104583725 -0.12270256258881505 -0.09173746862854595 -0.03470976507961824 [0.7000004916175924, 7.955435442092568e-08, 0.06436789987426189, 0.2233955981328476, 0.32364796625787995, 0.5809685167918297, 0.674571676765318, -0.24623694534550272, 0.14919125169742145, 0.313363156679834, 0.4249561193695641, 0.1678837157949641, 0.4943254520280261, 0.31383070501535537, 0.005061173990910948, 0.04604964861796655, -0.23675349742364782, 0.35458746730484647, 0.6483817469388107, 0.017206301015750936, -0.01792347477978341, 0.16655336172271085, -0.3096092419669925, 0.4372144896491877]
870 -0.9146913321306699 -0.8538282521946617 1.602315319760285 0.07874430614605182 0.0960806714349653 -0.006647658037541514 0.025372863577627403 0.002531036773289147 -0.007048519790246708 -0.12319647128801589 -0.0923011922876467 -0.03386256763327308 [0.7000004916329284, 1.5336034508289798e-08, 0.06458904655404919, 0.22114667978729477, 0.32422839218937766, 0.5804259314976944, 0.6743235695858579, -0.2481071794601368, 0.1495046195846257, 0.3133678872042234, 0.42512385494408894, 0.16773557452483484, 0.4946409805693687, 0.3155285413426509, 0.005108242882905019, 0.04706889199407059, -0.23640113521369988, 0.3523622099479329, 0.6483994782495167, 0.01773131070606384, -0.01776079105485762, 0.1626837249257891, -0.3091725910886344, 0.43665087835813005]
871 -0.9146661803399443 -0.8538256169723903 1.6023082856038262 0.07862068467764734 0.09598699452887818 -0.00669253069374086 0.025151790725606072 0.0026352222713871207 -0.00703415645884088 -0.12367394899205254 -0.09285406071622047 -0.03301905224999729 [0.7000004915848083, -4.812012745648159e-08, 0.06480806746143758, 0.21902090738838834, 0.32480846784978157, 0.5800756604039182, 0.6740736234331864, -0.24994615267153128, 0.14981797783843637, 0.31335825381066973, 0.4252913940442635, 0.16753910017460746, 0.49495817568024725, 0.3171951108785302, 0.005156387216573917, 0.04814433366889784, -0.23605109858493858, 0.3500366287612792, 0.6484177273909316, 0.018249141414851972, -0.017601914516029788, 0.15887653882783329, -0.3087365126694196, 0.4360784192147721]
872 -0.9146412483504245 -0.853822877269113 1.602301266460563 0.07849660916405894 0.09589276750580586 -0.0067365955597970964 0.024931989519772144 0.0027397032773127214 -0.007019143263376469 -0.12413483182131034 -0.09339562343329086 -0.03217932887797208 [0.7000004914738402, -1.1096799208687447e-07, 0.06502507367266512, 0.21700621122753508, 0.3253883752751905, 0.5799074254089119, 0.6738218708220054, -0.2517526111810508, 0.15013131283820008, 0.31333499976372203, 0.42545869033843714, 0.16729629417362976, 0.49527700604463615, 0.31883036438888257, 0.005205663227862822, 0.04927601128890498, -0.23570349548692057, 0.34760309801802125, 0.6484364867511095, 0.018759360177953696, -0.01744678287641354, 0.1551316396162498, -0.3083010148131175, 0.43549785630206783]
873 -0.9146165348264557 -0.85382003283713 1.6022942629562011 0.07837209636583164 0.09579800229253867 -0.006779854787460594 0.024713523968797092 0.0028444319829457818 -0.007003504361786709 -0.12457893700385399 -0.09392543199737205 -0.03134351370050087 [0.7000004913004486, -1.7339159988621206e-07, 0.0652401648969078, 0.2150912242426771, 0.3259682871295155, 0.5799118543249914, 0.6735683455200376, -0.25352530196776135, 0.15044461161535516, 0.31329877715507043, 0.4256256990883958, 0.16700874995867815, 0.49559744026131314, 0.32043421667700156, 0.005256127122248077, 0.05046389438525584, -0.23535844144654353, 0.3450540403770577, 0.6484557482908246, 0.0192615397150573, -0.017295333916835465, 0.15144895957807403, -0.307866104902012, 0.4349099111054903]
874 -0.9145920383670915 -0.8538170834761944 1.6022872756941642 0.07824716324134079 0.09570271126983762 -0.006822310638557798 0.02449645936415679 0.0029493609356084464 -0.006987262036905921 -0.12500606134637518 -0.09444303678145656 -0.030511730179409387 [0.7000004910648474, -2.3560123008255218e-07, 0.06545343010610516, 0.21326520919736414, 0.32654836756121647, 0.5800804317010001, 0.6733130825560322, -0.25526296400546233, 0.15075786176103353, 0.3132501456783667, 0.4257923767519147, 0.1666776635188994, 0.49591944680291755, 0.3220065416044167, 0.005307835001340761, 0.05170787909268358, -0.23501605954214722, 0.3423819043963229, 0.648475503545949, 0.019755255124338837, -0.017147505380063262, 0.1478285367722032, -0.30743178962155954, 0.4343152804524569]
875 -0.914567757504556 -0.8538140290332471 1.6022803052573622 0.07812182696883171 0.09560690727685726 -0.0068639654914439165 0.02428086253543015 0.0030544429473662376 -0.00697043680199287 -0.12541597966446807 -0.09494798382081931 -0.029684110127937258 [0.7000004907670163, -2.9783112109622173e-07, 0.06566494809472975, 0.21151798862458968, 0.32712877301705406, 0.5804054558375757, 0.6730561182363811, -0.2569643196510802, 0.15107105133176987, 0.31318957073633935, 0.42595868059063374, 0.16630383871901983, 0.4962429939701242, 0.32354716720665844, 0.005360842783903521, 0.05300778256276, -0.23467648040122557, 0.33957914092164065, 0.6484957436266169, 0.02024008066791847, -0.01700323485524845, 0.14427052481481023, -0.3069980749870176, 0.4337146345419761]
876 -0.9145436907024342 -0.8538108694022497 1.6022733522098638 0.077996104970091 0.09551060361870822 -0.006904821848426037 0.02406680212169276 0.003159630997405694 -0.006953047498392058 -0.12580844313950898 -0.09543981168703776 -0.0288607948256378 [0.7000004904066781, -3.603381640822703e-07, 0.06587478797160859, 0.20983987687883726, 0.327709653018824, 0.5808800017699295, 0.6727974901702998, -0.2586280660813321, 0.15138416875242924, 0.31311742065938175, 0.4261245682772725, 0.16588768663877232, 0.49656804984097913, 0.32505587085492266, 0.005415206121057171, 0.05436333715364929, -0.23433984222359638, 0.33663817762918025, 0.648516459213218, 0.02071558660109314, -0.01686245965234371, 0.14077520290474027, -0.3065649663719029, 0.43310861511467375]
877 -0.9145198363535666 -0.8538076045241237 1.6022664170984775 0.07787001493586473 0.09541381407718894 -0.006944882344203929 0.023854348867698306 0.00326487812593411 -0.006935111386235303 -0.1261831775595683 -0.09591804833314359 -0.02804193619026033 [0.7000004899832769, -4.234012557710609e-07, 0.06608300958517432, 0.20822161356573596, 0.32829115090890604, 0.5814978900820711, 0.6725372373036724, -0.2602528666273786, 0.15169720271518006, 0.31303396275082424, 0.42628999749510493, 0.1654292178324334, 0.49689458221538596, 0.3265323744068422, 0.005470980305552421, 0.05577418449525009, -0.23400629083280255, 0.3335513907938292, 0.6485376405492126, 0.021181335994598195, -0.0167251166660996, 0.1373429862441093, -0.3061324685380694, 0.432497833833466]
878 -0.9144961927776103 -0.853804234386806 1.6022595004542486 0.07774357485319512 0.09531655292478462 -0.006984149755388087 0.02364357595634409 0.0033701373177804253 -0.006916644228810503 -0.1265398813881065 -0.09638220784183014 -0.02722769802412307 [0.7000004894959565, -4.873204028105899e-07, 0.06628966388269425, 0.2066542975199251, 0.32887340457042635, 0.5822536615203344, 0.6722753999618477, -0.2618373418246975, 0.15201014207295413, 0.3129393577740673, 0.426454925521011, 0.16492802590604538, 0.497222558554659, 0.3279763392730663, 0.005528220175102787, 0.05723986955036553, -0.2336759797597159, 0.3303110730866437, 0.648559277430694, 0.021636881481324973, -0.016591142229053397, 0.13397443704620207, -0.3057005856670822, 0.43188287098719885]
879 -0.9144727582182173 -0.8538007590254323 1.6022526027938777 0.07761680303492399 0.0952188349421198 -0.007022627011168015 0.023434559393034703 0.0034753613737136947 -0.006897660370849714 -0.12687822358349948 -0.09683178698918282 -0.026418257355444903 [0.7000004889435427, -5.524138226194186e-07, 0.06649479320305647, 0.20512932036222412, 0.32945654712791766, 0.5831425574913187, 0.6720120199019027, -0.26338005994497654, 0.15232297572529863, 0.31283365234450605, 0.4266193087810448, 0.16438326003382103, 0.4975519459159575, 0.32938736129852497, 0.005586980009923795, 0.05875983482100826, -0.23334907036387412, 0.3269093958417863, 0.6485813591925407, 0.022081761846710755, -0.016460471952679825, 0.13067027637357173, -0.30526932139239527, 0.431264274686925]
880 -0.9144495308397533 -0.8537971785226648 1.6022457246210668 0.07748971815172087 0.09512067543916894 -0.0070603172052163205 0.023227378463904345 0.003580502767446635 -0.006878172810919451 -0.12719784105959112 -0.09726626150623877 -0.025613805897647383 [0.7000004883245324, -6.190102960264982e-07, 0.06669843150152097, 0.20363829846449233, 0.33004070763457893, 0.5841605066612681, 0.6717471403752071, -0.2648795266955958, 0.15263569249374476, 0.3127167684461428, 0.4267831023638374, 0.1637935827925523, 0.49788271088126435, 0.33076496530679156, 0.005647313424809561, 0.06033341488576591, -0.23302573200013627, 0.3233383637378638, 0.6486038746908908, 0.022515498350127672, -0.016333040555564657, 0.12743139711516782, -0.3048386788315578, 0.43064256083748376]
881 -0.9144265087234535 -0.8537934930091782 1.6022388664277996 0.07736233926715284 0.09502209028069844 -0.007097223608923359 0.02302211629979512 0.0036855134866568325 -0.0068581932672136135 -0.12749833562760288 -0.09768508187159608 -0.024814551650384698 [0.7000004876371031, -6.87429384959963e-07, 0.06690060450338188, 0.20217300186091502, 0.33062601175263084, 0.5853041180519003, 0.6714808062015526, -0.26633417365452894, 0.1529482809826283, 0.31258848888353535, 0.4269462594714117, 0.16315710757432558, 0.49821481948032936, 0.3321085990650196, 0.0057092732563141894, 0.061959831504628735, -0.23270614224097183, 0.3195897591644319, 0.6486268122815138, 0.022937590623003636, -0.01620878167708128, 0.1242588784833767, -0.3044086606171905, 0.43001821436729654]
882 -0.914403689862859 -0.8537897026643204 1.6022320286955647 0.07723468587655737 0.09492309591666177 -0.00713334968605316 0.022818860594472506 0.0037903448577551323 -0.006837732234848579 -0.12777927017384721 -0.09808766838730186 -0.024020720661188787 [0.7000004868791693, -7.579338511037523e-07, 0.0671013297815886, 0.2007252782067211, 0.33121258243390234, 0.5865706812715009, 0.67121306385674, -0.26774234481261144, 0.1532607294193861, 0.3124484367577999, 0.4271087307774171, 0.1624713060054584, 0.49854823710658236, 0.3334176262529961, 0.005772911445910696, 0.06363818959650619, -0.23239048716835276, 0.31565507261906367, 0.6486501597934277, 0.023347511913872986, -0.016087627674612755, 0.12115400246852367, -0.3039792689245794, 0.4293916926111178]
883 -0.9143810721583037 -0.8537858077169621 1.602225211896535 0.07710677795087546 0.09482370941867359 -0.007168699108873231 0.022617704555309044 0.003894947358292388 -0.006816799029682615 -0.12804016367658208 -0.09847340513758328 -0.023232558946401638 [0.7000004860485558, -8.306134268703386e-07, 0.06730061675078304, 0.1992869691944358, 0.3318005406087867, 0.5879581748843783, 0.6709439615764735, -0.2691022802664498, 0.15357302546502907, 0.31229604564298113, 0.4272704636455974, 0.1617328681802932, 0.4988829284242324, 0.3346913176500197, 0.00583827892039165, 0.06536747448095374, -0.23207896175410975, 0.3115254142430153, 0.6486739044967402, 0.023744703312526205, -0.015969509401993768, 0.11811827261898845, -0.3035505054919203, 0.4287634326590931]
884 -0.9143586534100794 -0.8537818084465285 1.6022184164947293 0.07697863598730295 0.0947239485244145 -0.0072032757756803935 0.022418748224337048 0.003999270433580728 -0.006795401805599653 -0.1282804843591938 -0.09884163210960278 -0.02245033450619213 [0.7000004851434709, -9.050849448296455e-07, 0.06749846656642795, 0.1978498156449164, 0.33239000589333145, 0.5894652845447135, 0.6706735494809928, -0.2704120954807012, 0.15388515597907407, 0.31213051404498976, 0.42743140112700095, 0.16093748140357217, 0.4992188572631099, 0.33592883887748337, 0.005905425471251959, 0.06714655086030963, -0.23177177035400057, 0.30719140010918555, 0.6486980330630375, 0.024128566297311922, -0.015854355967092573, 0.11515343490119392, -0.30312237162505373, 0.4281338668665706]
885 -0.9143364313096287 -0.8537777051841511 1.6022116429472242 0.07685028107004367 0.09462383169339957 -0.0072370838292487505 0.022222100450681775 0.0041032623774040905 -0.006773547505104199 -0.12849963954754104 -0.0991916339059643 -0.02167433917092928 [0.7000004841638549, -9.796160537209678e-07, 0.06769487191150493, 0.19640534507697163, 0.33298109732706793, 0.5910914337364516, 0.670401879727799, -0.27166975319377007, 0.15419710670848968, 0.3119507294156059, 0.42759148057365715, 0.16007944665617538, 0.4995559864935869, 0.33712923047701854, 0.005974399635180804, 0.0689741639288447, -0.23146912734805086, 0.3026430059496924, 0.6487225315152244, 0.024498452186920865, -0.01574209446976387, 0.1122614973287064, -0.30269486816677016, 0.4275034582835526]
886 -0.9143144072142967 -0.8537735144375541 1.6022048872956454 0.07672158723672177 0.0945232846937438 -0.007270225754696782 0.02202409533207197 0.004190746596950147 -0.006755651578870496 -0.12884468956234404 -0.09961503345030903 -0.020989026797351814 [0.7000004771702928, -6.993562091251425e-06, 0.06788980100085656, 0.19492908935163822, 0.3335738411444763, 0.5927438174083469, 0.6701287114955295, -0.2731682322693989, 0.15450498858267642, 0.3078818741867423, 0.4277498129203249, 0.15833234666772153, 0.4998946406445283, 0.33865415094140966, 0.0060450093994972465, 0.0706097643164423, -0.23117145729833963, 0.297670049711243, 0.648747434272229, 0.02490275700459993, -0.015632839284849286, 0.10925518491458366, -0.30226821900574996, 0.42664916102017353]
887 -0.9142925801834303 -0.8537692447743259 1.6021981461945323 0.07659250185934507 0.09442227970291349 -0.0073027575088094035 0.02182703086641295 0.004269663228230049 -0.006741101113026665 -0.12924230941303205 -0.10006593240481967 -0.020354831560153983 [0.7000004705579613, -6.612331454387832e-06, 0.06808332831646231, 0.1935273156057555, 0.33416813229068737, 0.5942911462110818, 0.6698539698497489, -0.2747416457806414, 0.15480698990659802, 0.30200132392160317, 0.4279060864108491, 0.1562734905242023, 0.5002349759160934, 0.3403352715651552, 0.00611718125594546, 0.07217185644821364, -0.2308790716924023, 0.2923856059373261, 0.6487727602532588, 0.02532598102974446, -0.015526584826473325, 0.10625445837596086, -0.30184256131809434, 0.4256576876556319]
